3, 2, 1 .. GO!
Horse 18 starts.
Horse 0 starts.
Horse 14 starts.
Horse 7 starts.
Horse 1 starts.
Horse 6 starts.
Horse 8 starts.
Horse 5 starts.
Horse 3 starts.
Horse 13 starts.
Horse 4 starts.
Horse 12 starts.
Horse 9 starts.
Horse 19 starts.
Horse 16 starts.
Horse 10 starts.
Horse 17 starts.
Horse 11 starts.
Horse 15 starts.
Horse 2 starts.
Horse: 15, Lane: 14, Position: 680, Lap: 0
Horse: 19, Lane: 7, Position: 676, Lap: 0
Horse: 3, Lane: 10, Position: 674, Lap: 0
Horse: 18, Lane: 13, Position: 689, Lap: 0
Horse: 4, Lane: 8, Position: 682, Lap: 0
Horse: 16, Lane: 10, Position: 679, Lap: 0
Horse: 10, Lane: 2, Position: 671, Lap: 0
Horse: 6, Lane: 6, Position: 659, Lap: 0
Horse: 8, Lane: 16, Position: 670, Lap: 0
Horse: 5, Lane: 1, Position: 676, Lap: 0
Horse: 0, Lane: 11, Position: 698, Lap: 0
Horse: 11, Lane: 12, Position: 702, Lap: 0
Horse: 13, Lane: 11, Position: 690, Lap: 0
Horse: 14, Lane: 0, Position: 681, Lap: 0
Horse: 2, Lane: 2, Position: 669, Lap: 0
Horse: 7, Lane: 13, Position: 688, Lap: 0
Horse: 12, Lane: 15, Position: 687, Lap: 0
Horse: 17, Lane: 19, Position: 697, Lap: 0
Horse: 15, Lane: 15, Position: 681, Lap: 0
Horse: 1, Lane: 4, Position: 682, Lap: 0
Horse: 9, Lane: 5, Position: 687, Lap: 0
Horse: 19, Lane: 6, Position: 677, Lap: 0
Horse: 18, Lane: 13, Position: 691, Lap: 0
Horse: 4, Lane: 7, Position: 683, Lap: 0
Horse: 3, Lane: 11, Position: 675, Lap: 0
Horse: 10, Lane: 2, Position: 673, Lap: 0
Horse: 16, Lane: 10, Position: 681, Lap: 0
Horse: 6, Lane: 6, Position: 661, Lap: 0
Horse: 8, Lane: 15, Position: 671, Lap: 0
Horse: 5, Lane: 2, Position: 677, Lap: 0
Horse: 0, Lane: 12, Position: 699, Lap: 0
Horse: 11, Lane: 12, Position: 704, Lap: 0
Horse: 14, Lane: 0, Position: 682, Lap: 0
Horse: 13, Lane: 10, Position: 691, Lap: 0
Horse: 2, Lane: 2, Position: 671, Lap: 0
Horse: 7, Lane: 12, Position: 689, Lap: 0
Horse: 12, Lane: 14, Position: 688, Lap: 0
Horse: 19, Lane: 5, Position: 678, Lap: 0
Horse: 18, Lane: 13, Position: 693, Lap: 0
Horse: 4, Lane: 7, Position: 685, Lap: 0
Horse: 17, Lane: 18, Position: 698, Lap: 0
Horse: 16, Lane: 10, Position: 683, Lap: 0
Horse: 10, Lane: 1, Position: 674, Lap: 0
Horse: 3, Lane: 12, Position: 676, Lap: 0
Horse: 1, Lane: 3, Position: 683, Lap: 0
Horse: 9, Lane: 5, Position: 689, Lap: 0
Horse: 15, Lane: 16, Position: 682, Lap: 0
Horse: 6, Lane: 7, Position: 662, Lap: 0
Horse: 8, Lane: 15, Position: 673, Lap: 0
Horse: 5, Lane: 2, Position: 679, Lap: 0
Horse: 0, Lane: 12, Position: 701, Lap: 0
Horse: 11, Lane: 12, Position: 706, Lap: 0
Horse: 14, Lane: 1, Position: 683, Lap: 0
Horse: 13, Lane: 11, Position: 692, Lap: 0
Horse: 2, Lane: 3, Position: 672, Lap: 0
Horse: 7, Lane: 13, Position: 690, Lap: 0
Horse: 12, Lane: 14, Position: 690, Lap: 0
Horse: 19, Lane: 6, Position: 679, Lap: 0
Horse: 18, Lane: 13, Position: 695, Lap: 0
Horse: 17, Lane: 19, Position: 699, Lap: 0
Horse: 10, Lane: 1, Position: 676, Lap: 0
Horse: 16, Lane: 9, Position: 684, Lap: 0
Horse: 3, Lane: 12, Position: 678, Lap: 0
Horse: 1, Lane: 4, Position: 684, Lap: 0
Horse: 9, Lane: 5, Position: 691, Lap: 0
Horse: 15, Lane: 16, Position: 684, Lap: 0
Horse: 4, Lane: 6, Position: 686, Lap: 0
Horse: 8, Lane: 15, Position: 675, Lap: 0
Horse: 6, Lane: 6, Position: 663, Lap: 0
Horse: 5, Lane: 2, Position: 681, Lap: 0
Horse: 0, Lane: 13, Position: 702, Lap: 0
Horse: 11, Lane: 12, Position: 708, Lap: 0
Horse: 14, Lane: 0, Position: 684, Lap: 0
Horse: 13, Lane: 11, Position: 694, Lap: 0
Horse: 2, Lane: 2, Position: 673, Lap: 0
Horse: 7, Lane: 12, Position: 691, Lap: 0
Horse: 12, Lane: 14, Position: 692, Lap: 0
Horse: 19, Lane: 7, Position: 680, Lap: 0
Horse: 18, Lane: 13, Position: 697, Lap: 0
Horse: 17, Lane: 18, Position: 700, Lap: 0
Horse: 10, Lane: 1, Position: 678, Lap: 0
Horse: 3, Lane: 11, Position: 679, Lap: 0
Horse: 1, Lane: 5, Position: 685, Lap: 0
Horse: 9, Lane: 5, Position: 693, Lap: 0
Horse: 15, Lane: 16, Position: 686, Lap: 0
Horse: 4, Lane: 5, Position: 687, Lap: 0
Horse: 16, Lane: 9, Position: 686, Lap: 0
Horse: 6, Lane: 6, Position: 665, Lap: 0
Horse: 8, Lane: 15, Position: 677, Lap: 0
Horse: 5, Lane: 1, Position: 682, Lap: 0
Horse: 0, Lane: 13, Position: 704, Lap: 0
Horse: 11, Lane: 13, Position: 709, Lap: 0
Horse: 14, Lane: 0, Position: 686, Lap: 0
Horse: 13, Lane: 10, Position: 695, Lap: 0
Horse: 7, Lane: 13, Position: 692, Lap: 0
Horse: 12, Lane: 13, Position: 693, Lap: 0
Horse: 2, Lane: 2, Position: 675, Lap: 0
Horse: 19, Lane: 6, Position: 681, Lap: 0
Horse: 18, Lane: 12, Position: 698, Lap: 0
Horse: 17, Lane: 18, Position: 702, Lap: 0
Horse: 10, Lane: 2, Position: 679, Lap: 0
Horse: 3, Lane: 10, Position: 680, Lap: 0
Horse: 4, Lane: 4, Position: 688, Lap: 0
Horse: 16, Lane: 10, Position: 687, Lap: 0
Horse: 15, Lane: 15, Position: 687, Lap: 0
Horse: 1, Lane: 5, Position: 687, Lap: 0
Horse: 9, Lane: 4, Position: 694, Lap: 0
Horse: 6, Lane: 7, Position: 666, Lap: 0
Horse: 11, Lane: 13, Position: 711, Lap: 0
Horse: 8, Lane: 14, Position: 678, Lap: 0
Horse: 13, Lane: 10, Position: 697, Lap: 0
Horse: 12, Lane: 12, Position: 694, Lap: 0
Horse: 19, Lane: 7, Position: 682, Lap: 0
Horse: 17, Lane: 19, Position: 703, Lap: 0
Horse: 14, Lane: 0, Position: 687, Lap: 0
Horse: 10, Lane: 1, Position: 680, Lap: 0
Horse: 7, Lane: 13, Position: 694, Lap: 0
Horse: 5, Lane: 2, Position: 683, Lap: 0
Horse: 0, Lane: 14, Position: 705, Lap: 0
Horse: 9, Lane: 4, Position: 696, Lap: 0
Horse: 1, Lane: 6, Position: 688, Lap: 0
Horse: 3, Lane: 9, Position: 681, Lap: 0
Horse: 4, Lane: 5, Position: 689, Lap: 0
Horse: 16, Lane: 11, Position: 688, Lap: 0
Horse: 15, Lane: 16, Position: 688, Lap: 0
Horse: 2, Lane: 1, Position: 676, Lap: 0
Horse: 18, Lane: 12, Position: 700, Lap: 0
Horse: 11, Lane: 12, Position: 712, Lap: 0
Horse: 13, Lane: 11, Position: 698, Lap: 0
Horse: 12, Lane: 11, Position: 695, Lap: 0
Horse: 19, Lane: 6, Position: 683, Lap: 0
Horse: 17, Lane: 18, Position: 704, Lap: 0
Horse: 10, Lane: 2, Position: 681, Lap: 0
Horse: 7, Lane: 14, Position: 695, Lap: 0
Horse: 5, Lane: 2, Position: 685, Lap: 0
Horse: 0, Lane: 14, Position: 707, Lap: 0
Horse: 1, Lane: 5, Position: 689, Lap: 0
Horse: 9, Lane: 5, Position: 697, Lap: 0
Horse: 3, Lane: 9, Position: 683, Lap: 0
Horse: 4, Lane: 4, Position: 690, Lap: 0
Horse: 16, Lane: 12, Position: 689, Lap: 0
Horse: 6, Lane: 6, Position: 667, Lap: 0
Horse: 15, Lane: 15, Position: 689, Lap: 0
Horse: 14, Lane: 0, Position: 689, Lap: 0
Horse: 2, Lane: 2, Position: 677, Lap: 0
Horse: 8, Lane: 15, Position: 679, Lap: 0
Horse: 18, Lane: 13, Position: 701, Lap: 0
Horse: 11, Lane: 11, Position: 713, Lap: 0
Horse: 13, Lane: 12, Position: 699, Lap: 0
Horse: 12, Lane: 12, Position: 696, Lap: 0
Horse: 19, Lane: 6, Position: 685, Lap: 0
Horse: 17, Lane: 19, Position: 705, Lap: 0
Horse: 10, Lane: 2, Position: 683, Lap: 0
Horse: 7, Lane: 15, Position: 696, Lap: 0
Horse: 5, Lane: 1, Position: 686, Lap: 0
Horse: 0, Lane: 14, Position: 709, Lap: 0
Horse: 9, Lane: 5, Position: 699, Lap: 0
Horse: 1, Lane: 4, Position: 690, Lap: 0
Horse: 3, Lane: 8, Position: 684, Lap: 0
Horse: 4, Lane: 5, Position: 691, Lap: 0
Horse: 14, Lane: 1, Position: 690, Lap: 0
Horse: 6, Lane: 5, Position: 668, Lap: 0
Horse: 15, Lane: 14, Position: 690, Lap: 0
Horse: 16, Lane: 12, Position: 691, Lap: 0
Horse: 2, Lane: 3, Position: 678, Lap: 0
Horse: 8, Lane: 14, Position: 680, Lap: 0
Horse: 18, Lane: 14, Position: 702, Lap: 0
Horse: 11, Lane: 12, Position: 714, Lap: 0
Horse: 12, Lane: 12, Position: 698, Lap: 0
Horse: 13, Lane: 12, Position: 701, Lap: 0
Horse: 10, Lane: 2, Position: 685, Lap: 0
Horse: 17, Lane: 18, Position: 706, Lap: 0
Horse: 19, Lane: 6, Position: 687, Lap: 0
Horse: 7, Lane: 16, Position: 697, Lap: 0
Horse: 5, Lane: 0, Position: 687, Lap: 0
Horse: 0, Lane: 13, Position: 710, Lap: 0
Horse: 9, Lane: 5, Position: 701, Lap: 0
Horse: 1, Lane: 3, Position: 691, Lap: 0
Horse: 4, Lane: 6, Position: 692, Lap: 0
Horse: 3, Lane: 9, Position: 685, Lap: 0
Horse: 15, Lane: 14, Position: 692, Lap: 0
Horse: 14, Lane: 0, Position: 691, Lap: 0
Horse: 6, Lane: 4, Position: 669, Lap: 0
Horse: 8, Lane: 13, Position: 681, Lap: 0
Horse: 18, Lane: 14, Position: 704, Lap: 0
Horse: 2, Lane: 2, Position: 679, Lap: 0
Horse: 16, Lane: 12, Position: 693, Lap: 0
Horse: 11, Lane: 11, Position: 715, Lap: 0
Horse: 12, Lane: 13, Position: 699, Lap: 0
Horse: 13, Lane: 13, Position: 702, Lap: 0
Horse: 10, Lane: 3, Position: 686, Lap: 0
Horse: 17, Lane: 19, Position: 707, Lap: 0
Horse: 19, Lane: 7, Position: 688, Lap: 0
Horse: 5, Lane: 0, Position: 689, Lap: 0
Horse: 7, Lane: 15, Position: 698, Lap: 0
Horse: 0, Lane: 13, Position: 712, Lap: 0
Horse: 9, Lane: 6, Position: 702, Lap: 0
Horse: 1, Lane: 2, Position: 692, Lap: 0
Horse: 4, Lane: 6, Position: 694, Lap: 0
Horse: 3, Lane: 9, Position: 687, Lap: 0
Horse: 15, Lane: 15, Position: 693, Lap: 0
Horse: 14, Lane: 0, Position: 693, Lap: 0
Horse: 6, Lane: 5, Position: 670, Lap: 0
Horse: 2, Lane: 1, Position: 680, Lap: 0
Horse: 8, Lane: 12, Position: 682, Lap: 0
Horse: 18, Lane: 14, Position: 706, Lap: 0
Horse: 16, Lane: 12, Position: 695, Lap: 0
Horse: 11, Lane: 10, Position: 716, Lap: 0
Horse: 12, Lane: 14, Position: 700, Lap: 0
Horse: 10, Lane: 3, Position: 688, Lap: 0
Horse: 5, Lane: 0, Position: 691, Lap: 0
Horse: 7, Lane: 16, Position: 699, Lap: 0
Horse: 9, Lane: 5, Position: 703, Lap: 0
Horse: 1, Lane: 1, Position: 693, Lap: 0
Horse: 17, Lane: 18, Position: 708, Lap: 0
Horse: 3, Lane: 9, Position: 689, Lap: 0
Horse: 19, Lane: 6, Position: 689, Lap: 0
Horse: 15, Lane: 14, Position: 694, Lap: 0
Horse: 8, Lane: 13, Position: 683, Lap: 0
Horse: 18, Lane: 15, Position: 707, Lap: 0
Horse: 0, Lane: 12, Position: 713, Lap: 0
Horse: 6, Lane: 5, Position: 672, Lap: 0
Horse: 14, Lane: 0, Position: 694, Lap: 0
Horse: 13, Lane: 13, Position: 704, Lap: 0
Horse: 16, Lane: 12, Position: 697, Lap: 0
Horse: 2, Lane: 0, Position: 681, Lap: 0
Horse: 4, Lane: 5, Position: 695, Lap: 0
Horse: 12, Lane: 13, Position: 701, Lap: 0
Horse: 10, Lane: 2, Position: 689, Lap: 0
Horse: 5, Lane: 0, Position: 693, Lap: 0
Horse: 7, Lane: 16, Position: 701, Lap: 0
Horse: 9, Lane: 5, Position: 705, Lap: 0
Horse: 1, Lane: 0, Position: 694, Lap: 0
Horse: 17, Lane: 19, Position: 709, Lap: 0
Horse: 11, Lane: 11, Position: 717, Lap: 0
Horse: 15, Lane: 15, Position: 695, Lap: 0
Horse: 8, Lane: 14, Position: 684, Lap: 0
Horse: 18, Lane: 15, Position: 709, Lap: 0
Horse: 0, Lane: 12, Position: 715, Lap: 0
Horse: 6, Lane: 6, Position: 673, Lap: 0
Horse: 14, Lane: 0, Position: 695, Lap: 0
Horse: 13, Lane: 14, Position: 705, Lap: 0
Horse: 19, Lane: 5, Position: 690, Lap: 0
Horse: 16, Lane: 13, Position: 698, Lap: 0
Horse: 2, Lane: 0, Position: 683, Lap: 0
Horse: 3, Lane: 10, Position: 690, Lap: 0
Horse: 4, Lane: 6, Position: 696, Lap: 0
Horse: 12, Lane: 12, Position: 702, Lap: 0
Horse: 10, Lane: 1, Position: 690, Lap: 0
Horse: 5, Lane: 0, Position: 694, Lap: 0
Horse: 7, Lane: 17, Position: 702, Lap: 0
Horse: 9, Lane: 5, Position: 707, Lap: 0
Horse: 1, Lane: 1, Position: 695, Lap: 0
Horse: 17, Lane: 18, Position: 710, Lap: 0
Horse: 11, Lane: 11, Position: 719, Lap: 0
Horse: 15, Lane: 14, Position: 696, Lap: 0
Horse: 8, Lane: 14, Position: 686, Lap: 0
Horse: 18, Lane: 15, Position: 711, Lap: 0
Horse: 0, Lane: 11, Position: 716, Lap: 0
Horse: 6, Lane: 7, Position: 674, Lap: 0
Horse: 14, Lane: 0, Position: 697, Lap: 0
Horse: 13, Lane: 13, Position: 706, Lap: 0
Horse: 19, Lane: 6, Position: 691, Lap: 0
Horse: 16, Lane: 12, Position: 699, Lap: 0
Horse: 3, Lane: 10, Position: 692, Lap: 0
Horse: 2, Lane: 0, Position: 685, Lap: 0
Horse: 4, Lane: 7, Position: 697, Lap: 0
Horse: 12, Lane: 12, Position: 704, Lap: 0
Horse: 5, Lane: 1, Position: 695, Lap: 0
Horse: 10, Lane: 0, Position: 691, Lap: 0
Horse: 7, Lane: 17, Position: 704, Lap: 0
Horse: 9, Lane: 6, Position: 708, Lap: 0
Horse: 1, Lane: 2, Position: 696, Lap: 0
Horse: 17, Lane: 17, Position: 711, Lap: 0
Horse: 11, Lane: 12, Position: 720, Lap: 0
Horse: 15, Lane: 15, Position: 697, Lap: 0
Horse: 18, Lane: 14, Position: 712, Lap: 0
Horse: 8, Lane: 15, Position: 687, Lap: 0
Horse: 6, Lane: 7, Position: 676, Lap: 0
Horse: 0, Lane: 10, Position: 717, Lap: 0
Horse: 14, Lane: 0, Position: 699, Lap: 0
Horse: 13, Lane: 12, Position: 707, Lap: 0
Horse: 16, Lane: 11, Position: 700, Lap: 0
Horse: 3, Lane: 10, Position: 694, Lap: 0
Horse: 2, Lane: 1, Position: 686, Lap: 0
Horse: 19, Lane: 6, Position: 693, Lap: 0
Horse: 4, Lane: 7, Position: 699, Lap: 0
Horse: 12, Lane: 12, Position: 706, Lap: 0
Horse: 5, Lane: 2, Position: 696, Lap: 0
Horse: 7, Lane: 16, Position: 705, Lap: 0
Horse: 9, Lane: 7, Position: 709, Lap: 0
Horse: 17, Lane: 16, Position: 712, Lap: 0
Horse: 10, Lane: 0, Position: 693, Lap: 0
Horse: 11, Lane: 12, Position: 722, Lap: 0
Horse: 1, Lane: 3, Position: 697, Lap: 0
Horse: 15, Lane: 15, Position: 699, Lap: 0
Horse: 18, Lane: 14, Position: 714, Lap: 0
Horse: 8, Lane: 15, Position: 689, Lap: 0
Horse: 6, Lane: 6, Position: 677, Lap: 0
Horse: 0, Lane: 11, Position: 718, Lap: 0
Horse: 14, Lane: 0, Position: 700, Lap: 0
Horse: 13, Lane: 13, Position: 708, Lap: 0
Horse: 16, Lane: 12, Position: 701, Lap: 0
Horse: 3, Lane: 10, Position: 696, Lap: 0
Horse: 19, Lane: 5, Position: 694, Lap: 0
Horse: 2, Lane: 2, Position: 687, Lap: 0
Horse: 4, Lane: 7, Position: 701, Lap: 0
Horse: 12, Lane: 12, Position: 708, Lap: 0
Horse: 17, Lane: 16, Position: 714, Lap: 0
Horse: 5, Lane: 1, Position: 697, Lap: 0
Horse: 9, Lane: 6, Position: 710, Lap: 0
Horse: 15, Lane: 15, Position: 701, Lap: 0
Horse: 8, Lane: 14, Position: 690, Lap: 0
Horse: 13, Lane: 12, Position: 709, Lap: 0
Horse: 16, Lane: 11, Position: 702, Lap: 0
Horse: 3, Lane: 9, Position: 697, Lap: 0
Horse: 11, Lane: 12, Position: 724, Lap: 0
Horse: 19, Lane: 6, Position: 695, Lap: 0
Horse: 1, Lane: 3, Position: 699, Lap: 0
Horse: 14, Lane: 0, Position: 701, Lap: 0
Horse: 2, Lane: 2, Position: 689, Lap: 0
Horse: 18, Lane: 14, Position: 716, Lap: 0
Horse: 0, Lane: 12, Position: 719, Lap: 0
Horse: 6, Lane: 6, Position: 679, Lap: 0
Horse: 10, Lane: 1, Position: 694, Lap: 0
Horse: 4, Lane: 7, Position: 703, Lap: 0
Horse: 7, Lane: 15, Position: 706, Lap: 0
Horse: 12, Lane: 12, Position: 710, Lap: 0
Horse: 17, Lane: 17, Position: 715, Lap: 0
Horse: 5, Lane: 0, Position: 698, Lap: 0
Horse: 15, Lane: 15, Position: 703, Lap: 0
Horse: 8, Lane: 14, Position: 692, Lap: 0
Horse: 9, Lane: 6, Position: 712, Lap: 0
Horse: 13, Lane: 13, Position: 710, Lap: 0
Horse: 16, Lane: 10, Position: 703, Lap: 0
Horse: 19, Lane: 7, Position: 696, Lap: 0
Horse: 1, Lane: 4, Position: 700, Lap: 0
Horse: 11, Lane: 11, Position: 725, Lap: 0
Horse: 3, Lane: 10, Position: 698, Lap: 0
Horse: 2, Lane: 1, Position: 690, Lap: 0
Horse: 18, Lane: 13, Position: 717, Lap: 0
Horse: 0, Lane: 11, Position: 720, Lap: 0
Horse: 6, Lane: 5, Position: 680, Lap: 0
Horse: 14, Lane: 0, Position: 702, Lap: 0
Horse: 10, Lane: 2, Position: 695, Lap: 0
Horse: 4, Lane: 8, Position: 704, Lap: 0
Horse: 7, Lane: 15, Position: 708, Lap: 0
Horse: 12, Lane: 11, Position: 711, Lap: 0
Horse: 17, Lane: 16, Position: 716, Lap: 0
Horse: 5, Lane: 1, Position: 699, Lap: 0
Horse: 15, Lane: 14, Position: 704, Lap: 0
Horse: 8, Lane: 14, Position: 694, Lap: 0
Horse: 13, Lane: 14, Position: 711, Lap: 0
Horse: 16, Lane: 10, Position: 705, Lap: 0
Horse: 19, Lane: 8, Position: 697, Lap: 0
Horse: 9, Lane: 7, Position: 713, Lap: 0
Horse: 11, Lane: 12, Position: 726, Lap: 0
Horse: 2, Lane: 0, Position: 691, Lap: 0
Horse: 3, Lane: 9, Position: 699, Lap: 0
Horse: 1, Lane: 3, Position: 701, Lap: 0
Horse: 18, Lane: 14, Position: 718, Lap: 0
Horse: 0, Lane: 11, Position: 722, Lap: 0
Horse: 6, Lane: 4, Position: 681, Lap: 0
Horse: 14, Lane: 0, Position: 704, Lap: 0
Horse: 10, Lane: 1, Position: 696, Lap: 0
Horse: 4, Lane: 8, Position: 706, Lap: 0
Horse: 7, Lane: 15, Position: 710, Lap: 0
Horse: 12, Lane: 10, Position: 712, Lap: 0
Horse: 17, Lane: 17, Position: 717, Lap: 0
Horse: 5, Lane: 1, Position: 701, Lap: 0
Horse: 15, Lane: 15, Position: 705, Lap: 0
Horse: 8, Lane: 14, Position: 696, Lap: 0
Horse: 13, Lane: 14, Position: 713, Lap: 0
Horse: 16, Lane: 9, Position: 706, Lap: 0
Horse: 19, Lane: 9, Position: 698, Lap: 0
Horse: 2, Lane: 1, Position: 692, Lap: 0
Horse: 9, Lane: 8, Position: 714, Lap: 0
Horse: 11, Lane: 12, Position: 728, Lap: 0
Horse: 3, Lane: 10, Position: 700, Lap: 0
Horse: 1, Lane: 3, Position: 703, Lap: 0
Horse: 18, Lane: 13, Position: 719, Lap: 0
Horse: 0, Lane: 11, Position: 724, Lap: 0
Horse: 6, Lane: 4, Position: 683, Lap: 0
Horse: 14, Lane: 0, Position: 706, Lap: 0
Horse: 10, Lane: 0, Position: 697, Lap: 0
Horse: 4, Lane: 9, Position: 707, Lap: 0
Horse: 7, Lane: 16, Position: 711, Lap: 0
Horse: 12, Lane: 10, Position: 714, Lap: 0
Horse: 5, Lane: 2, Position: 702, Lap: 0
Horse: 15, Lane: 14, Position: 706, Lap: 0
Horse: 13, Lane: 15, Position: 714, Lap: 0
Horse: 17, Lane: 18, Position: 718, Lap: 0
Horse: 16, Lane: 9, Position: 708, Lap: 0
Horse: 2, Lane: 0, Position: 693, Lap: 0
Horse: 8, Lane: 13, Position: 697, Lap: 0
Horse: 1, Lane: 2, Position: 704, Lap: 0
Horse: 11, Lane: 12, Position: 730, Lap: 0
Horse: 19, Lane: 10, Position: 699, Lap: 0
Horse: 0, Lane: 10, Position: 725, Lap: 0
Horse: 14, Lane: 1, Position: 707, Lap: 0
Horse: 3, Lane: 10, Position: 702, Lap: 0
Horse: 10, Lane: 0, Position: 699, Lap: 0
Horse: 18, Lane: 13, Position: 721, Lap: 0
Horse: 6, Lane: 3, Position: 684, Lap: 0
Horse: 9, Lane: 9, Position: 715, Lap: 0
Horse: 4, Lane: 10, Position: 708, Lap: 0
Horse: 7, Lane: 16, Position: 713, Lap: 0
Horse: 5, Lane: 3, Position: 703, Lap: 0
Horse: 13, Lane: 16, Position: 715, Lap: 0
Horse: 17, Lane: 18, Position: 720, Lap: 0
Horse: 12, Lane: 11, Position: 715, Lap: 0
Horse: 16, Lane: 9, Position: 710, Lap: 0
Horse: 2, Lane: 0, Position: 695, Lap: 0
Horse: 15, Lane: 15, Position: 707, Lap: 0
Horse: 8, Lane: 12, Position: 698, Lap: 0
Horse: 1, Lane: 1, Position: 705, Lap: 0
Horse: 19, Lane: 10, Position: 701, Lap: 0
Horse: 0, Lane: 10, Position: 727, Lap: 0
Horse: 10, Lane: 1, Position: 700, Lap: 0
Horse: 14, Lane: 2, Position: 708, Lap: 0
Horse: 18, Lane: 13, Position: 723, Lap: 0
Horse: 9, Lane: 9, Position: 717, Lap: 0
Horse: 6, Lane: 3, Position: 686, Lap: 0
Horse: 7, Lane: 15, Position: 714, Lap: 0
Horse: 4, Lane: 10, Position: 710, Lap: 0
Horse: 3, Lane: 9, Position: 703, Lap: 0
Horse: 11, Lane: 11, Position: 731, Lap: 0
Horse: 5, Lane: 4, Position: 704, Lap: 0
Horse: 13, Lane: 16, Position: 717, Lap: 0
Horse: 17, Lane: 19, Position: 721, Lap: 0
Horse: 2, Lane: 1, Position: 696, Lap: 0
Horse: 16, Lane: 8, Position: 711, Lap: 0
Horse: 8, Lane: 12, Position: 700, Lap: 0
Horse: 12, Lane: 12, Position: 716, Lap: 0
Horse: 15, Lane: 14, Position: 708, Lap: 0
Horse: 1, Lane: 2, Position: 706, Lap: 0
Horse: 19, Lane: 10, Position: 703, Lap: 0
Horse: 0, Lane: 10, Position: 729, Lap: 0
Horse: 14, Lane: 2, Position: 710, Lap: 0
Horse: 10, Lane: 2, Position: 701, Lap: 0
Horse: 18, Lane: 14, Position: 724, Lap: 0
Horse: 9, Lane: 10, Position: 718, Lap: 0
Horse: 6, Lane: 4, Position: 687, Lap: 0
Horse: 7, Lane: 15, Position: 716, Lap: 0
Horse: 4, Lane: 10, Position: 712, Lap: 0
Horse: 11, Lane: 11, Position: 733, Lap: 0
Horse: 3, Lane: 10, Position: 704, Lap: 0
Horse: 5, Lane: 4, Position: 706, Lap: 0
Horse: 13, Lane: 17, Position: 718, Lap: 0
Horse: 17, Lane: 18, Position: 722, Lap: 0
Horse: 2, Lane: 0, Position: 697, Lap: 0
Horse: 8, Lane: 13, Position: 701, Lap: 0
Horse: 12, Lane: 12, Position: 718, Lap: 0
Horse: 1, Lane: 1, Position: 707, Lap: 0
Horse: 19, Lane: 9, Position: 704, Lap: 0
Horse: 15, Lane: 13, Position: 709, Lap: 0
Horse: 16, Lane: 8, Position: 713, Lap: 0
Horse: 10, Lane: 2, Position: 703, Lap: 0
Horse: 14, Lane: 2, Position: 712, Lap: 0
Horse: 0, Lane: 10, Position: 731, Lap: 0
Horse: 6, Lane: 4, Position: 689, Lap: 0
Horse: 18, Lane: 15, Position: 725, Lap: 0
Horse: 9, Lane: 9, Position: 719, Lap: 0
Horse: 7, Lane: 16, Position: 717, Lap: 0
Horse: 4, Lane: 10, Position: 714, Lap: 0
Horse: 11, Lane: 12, Position: 734, Lap: 0
Horse: 3, Lane: 11, Position: 705, Lap: 0
Horse: 5, Lane: 4, Position: 708, Lap: 0
Horse: 13, Lane: 17, Position: 720, Lap: 0
Horse: 2, Lane: 0, Position: 698, Lap: 0
Horse: 12, Lane: 11, Position: 719, Lap: 0
Horse: 1, Lane: 0, Position: 708, Lap: 0
Horse: 8, Lane: 13, Position: 703, Lap: 0
Horse: 19, Lane: 8, Position: 705, Lap: 0
Horse: 15, Lane: 12, Position: 710, Lap: 0
Horse: 17, Lane: 17, Position: 723, Lap: 0
Horse: 10, Lane: 2, Position: 705, Lap: 0
Horse: 16, Lane: 9, Position: 714, Lap: 0
Horse: 14, Lane: 2, Position: 714, Lap: 0
Horse: 0, Lane: 11, Position: 732, Lap: 0
Horse: 6, Lane: 3, Position: 690, Lap: 0
Horse: 9, Lane: 8, Position: 720, Lap: 0
Horse: 18, Lane: 16, Position: 726, Lap: 0
Horse: 7, Lane: 16, Position: 719, Lap: 0
Horse: 4, Lane: 10, Position: 716, Lap: 0
Horse: 11, Lane: 12, Position: 736, Lap: 0
Horse: 3, Lane: 12, Position: 706, Lap: 0
Horse: 5, Lane: 4, Position: 710, Lap: 0
Horse: 13, Lane: 16, Position: 721, Lap: 0
Horse: 1, Lane: 0, Position: 709, Lap: 0
Horse: 12, Lane: 10, Position: 720, Lap: 0
Horse: 19, Lane: 7, Position: 706, Lap: 0
Horse: 2, Lane: 0, Position: 700, Lap: 0
Horse: 8, Lane: 13, Position: 705, Lap: 0
Horse: 10, Lane: 1, Position: 706, Lap: 0
Horse: 17, Lane: 16, Position: 724, Lap: 0
Horse: 16, Lane: 8, Position: 715, Lap: 0
Horse: 0, Lane: 10, Position: 733, Lap: 0
Horse: 15, Lane: 11, Position: 711, Lap: 0
Horse: 9, Lane: 9, Position: 721, Lap: 0
Horse: 14, Lane: 3, Position: 715, Lap: 0
Horse: 7, Lane: 16, Position: 721, Lap: 0
Horse: 4, Lane: 10, Position: 718, Lap: 0
Horse: 18, Lane: 17, Position: 727, Lap: 0
Horse: 6, Lane: 2, Position: 691, Lap: 0
Horse: 11, Lane: 13, Position: 737, Lap: 0
Horse: 3, Lane: 11, Position: 707, Lap: 0
Horse: 5, Lane: 4, Position: 712, Lap: 0
Horse: 13, Lane: 17, Position: 722, Lap: 0
Horse: 2, Lane: 0, Position: 701, Lap: 0
